## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\022118_02-[9afa5967-0263-4946-87fa-f016c07fbd0f]\022118_02-eye_data.idf
## Date:	21.02.2018 16:28:37
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13862                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	022118_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(946;599)
## Calibration Point 1:	Position(720;428)
## Calibration Point 2:	Position(1315;502)
## Calibration Point 3:	Position(1253;828)
## Calibration Point 4:	Position(610;848)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
6102729953	SMP	1	1632.03	1045.66	1447.91	1065.38	11.96	11.96	3.08	11.80	11.80	3.09	1628.91	1052.49	1633.49	1052.43	1447.61	1072.26	1451.96	1072.53	788.63	399.79	1090.71	416.91	0	1	1	2	-1	-1	-78.75	-80.19	863.17	-29.68	-87.38	880.56	0.03	0.46	-0.89	0.13	0.48	-0.86	0	 -1	
6102763288	SMP	1	1631.96	1045.72	1447.99	1065.67	11.92	11.92	3.09	11.84	11.84	3.10	1628.81	1052.57	1633.36	1052.71	1447.59	1072.60	1451.90	1072.76	788.18	402.06	1089.83	419.12	0	1	1	2	-1	-1	-78.66	-80.18	862.52	-29.68	-87.49	880.88	0.03	0.47	-0.88	0.13	0.48	-0.87	0	 -1	
6102796615	SMP	1	1631.76	1046.27	1447.78	1066.02	11.78	11.78	3.08	11.61	11.61	3.10	1628.64	1052.97	1633.38	1053.18	1447.57	1073.11	1451.74	1073.24	794.52	406.85	1090.84	420.12	0	1	1	2	-1	-1	-78.10	-79.75	856.60	-29.76	-87.95	884.08	0.04	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6102829956	SMP	1	1631.61	1046.60	1447.62	1066.66	12.02	12.02	3.09	11.81	11.81	3.10	1628.54	1053.43	1632.98	1053.52	1447.39	1073.74	1451.65	1073.89	795.05	409.64	1093.80	422.93	0	1	1	2	-1	-1	-78.54	-80.39	862.28	-29.67	-87.98	882.64	0.03	0.46	-0.88	0.14	0.49	-0.86	0	 -1	
6102863310	SMP	1	1631.39	1047.03	1447.33	1067.49	12.10	12.10	3.10	11.72	11.72	3.11	1628.24	1053.86	1632.59	1054.04	1447.10	1074.34	1451.44	1074.69	794.07	410.37	1093.96	424.29	0	1	1	2	-1	-1	-78.69	-80.77	864.92	-29.54	-87.99	880.73	0.02	0.47	-0.88	0.14	0.48	-0.86	0	 -1	
6102896599	SMP	1	1631.02	1047.32	1447.01	1067.98	11.81	11.81	3.10	11.81	11.81	3.11	1627.88	1054.18	1632.46	1054.28	1446.64	1075.03	1451.25	1075.16	796.63	411.63	1092.90	425.69	0	1	1	2	-1	-1	-78.13	-80.33	859.49	-29.16	-87.28	872.04	0.03	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6102929930	SMP	1	1630.34	1047.13	1446.49	1067.86	11.90	11.90	3.10	11.67	11.67	3.10	1627.28	1054.01	1631.59	1054.10	1446.32	1074.98	1450.65	1075.10	795.51	412.20	1094.92	426.14	0	1	1	2	-1	-1	-78.49	-80.87	865.70	-29.27	-87.98	879.23	0.03	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6102963247	SMP	1	1629.97	1046.63	1446.17	1067.59	11.87	11.87	3.10	11.67	11.67	3.10	1626.75	1053.52	1631.36	1053.57	1445.69	1074.38	1450.29	1074.81	794.96	413.38	1094.60	427.58	0	1	1	2	-1	-1	-77.75	-80.07	858.68	-28.83	-86.94	870.01	0.03	0.46	-0.88	0.13	0.48	-0.87	0	 -1	
6102996591	SMP	1	1629.74	1046.62	1445.57	1067.32	11.80	11.80	3.09	11.43	11.43	3.08	1626.48	1053.30	1630.91	1053.43	1445.21	1074.16	1449.71	1074.45	795.32	415.00	1094.69	429.00	0	1	1	2	-1	-1	-77.98	-80.36	862.27	-28.73	-87.02	871.60	0.02	0.46	-0.89	0.13	0.48	-0.87	0	 -1	
6103029913	SMP	1	1629.25	1046.57	1445.47	1067.31	11.84	11.84	3.09	11.47	11.47	3.07	1626.20	1053.14	1630.61	1053.25	1445.03	1074.14	1449.47	1074.47	799.54	416.93	1094.49	430.70	0	1	1	2	-1	-1	-78.05	-80.47	863.91	-28.70	-87.10	872.44	0.03	0.45	-0.89	0.13	0.48	-0.87	0	 -1	
6103063305	SMP	1	1629.13	1046.46	1445.39	1067.27	11.89	11.89	3.09	11.46	11.46	3.05	1626.04	1053.11	1630.51	1053.23	1444.66	1074.21	1449.36	1074.54	800.58	417.70	1092.79	432.27	0	1	1	2	-1	-1	-77.98	-80.42	863.54	-28.30	-86.11	862.37	0.03	0.46	-0.89	0.12	0.48	-0.87	0	 -1	
6103096650	SMP	1	1629.39	1046.39	1444.93	1067.54	11.64	11.64	3.08	11.54	11.54	3.05	1625.87	1053.27	1630.49	1053.25	1444.65	1074.46	1448.97	1074.62	792.89	417.15	1093.43	433.10	0	1	1	2	-1	-1	-77.63	-80.11	859.95	-28.64	-87.35	874.34	0.01	0.46	-0.89	0.13	0.48	-0.87	0	 -1	
6103129913	SMP	1	1629.07	1046.49	1445.11	1067.56	11.79	11.79	3.08	11.67	11.67	3.06	1625.76	1053.32	1630.46	1053.35	1444.64	1074.51	1448.91	1074.61	795.55	418.00	1092.06	433.26	0	1	1	2	-1	-1	-77.33	-79.84	856.82	-28.71	-87.60	876.75	0.03	0.46	-0.89	0.12	0.48	-0.87	0	 -1	
6103163252	SMP	1	1629.08	1046.39	1445.14	1067.32	11.76	11.76	3.07	11.52	11.52	3.05	1625.91	1053.04	1630.48	1053.18	1444.64	1074.32	1448.95	1074.42	796.04	418.19	1090.27	433.86	0	1	1	2	-1	-1	-77.51	-79.94	858.57	-28.70	-87.49	876.14	0.03	0.46	-0.89	0.12	0.48	-0.87	0	 -1	
6103196572	SMP	1	1629.53	1045.72	1445.16	1066.85	11.56	11.56	3.06	11.67	11.67	3.06	1626.08	1052.58	1630.62	1052.68	1444.78	1073.75	1449.20	1073.98	788.56	417.87	1090.37	435.22	0	1	1	2	-1	-1	-77.57	-79.83	858.75	-28.65	-87.04	873.03	0.01	0.46	-0.89	0.13	0.48	-0.87	0	 -1	
6103229909	SMP	1	1629.81	1045.83	1445.56	1066.37	11.85	11.85	3.06	11.37	11.37	3.05	1626.55	1052.50	1630.97	1052.63	1445.13	1073.46	1449.49	1073.59	791.50	418.85	1088.47	434.73	0	1	1	2	-1	-1	-77.95	-80.09	861.78	-28.80	-87.12	874.77	0.02	0.46	-0.89	0.13	0.49	-0.86	0	 -1	
6103263284	SMP	1	1629.99	1046.00	1445.73	1066.45	11.74	11.74	3.06	11.30	11.30	3.04	1626.77	1052.77	1631.41	1052.96	1445.55	1073.38	1449.76	1073.67	792.54	419.27	1089.33	434.21	0	1	1	2	-1	-1	-77.64	-79.76	857.29	-29.04	-87.55	879.13	0.03	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6103296562	SMP	1	1630.68	1046.45	1446.22	1066.75	11.58	11.58	3.05	11.53	11.53	3.03	1627.27	1053.09	1631.67	1053.31	1445.76	1073.81	1450.29	1074.00	787.22	419.71	1087.69	434.72	0	1	1	2	-1	-1	-78.22	-80.34	862.59	-28.85	-86.78	870.36	0.01	0.46	-0.89	0.13	0.49	-0.86	0	 -1	
6103329887	SMP	1	1630.87	1047.08	1446.46	1067.37	11.81	11.81	3.06	11.42	11.42	3.03	1627.71	1053.77	1632.12	1053.91	1446.25	1074.26	1450.53	1074.45	790.13	419.75	1089.16	434.44	0	1	1	2	-1	-1	-78.40	-80.58	863.25	-29.17	-87.57	876.99	0.03	0.46	-0.89	0.14	0.48	-0.87	0	 -1	
6103363211	SMP	1	1630.78	1047.38	1446.52	1067.42	11.52	11.52	3.04	11.38	11.38	3.03	1627.64	1054.14	1632.34	1054.27	1446.24	1074.54	1450.55	1074.73	795.17	420.48	1088.80	432.88	0	1	1	2	-1	-1	-77.81	-80.05	856.47	-29.17	-87.63	876.86	0.03	0.46	-0.89	0.13	0.49	-0.86	0	 -1	
6103396551	SMP	1	1630.66	1047.36	1446.42	1067.49	11.40	11.40	3.03	11.32	11.32	3.02	1627.72	1054.20	1632.41	1054.29	1446.37	1074.45	1450.57	1074.65	800.03	420.90	1091.82	432.53	0	1	1	2	-1	-1	-77.68	-79.91	854.88	-29.31	-87.97	880.43	0.05	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6103429871	SMP	1	1630.97	1047.41	1446.48	1067.36	11.72	11.72	3.03	11.39	11.39	3.02	1627.81	1054.06	1632.44	1054.27	1446.45	1074.22	1450.64	1074.42	798.22	421.72	1095.95	432.21	0	1	1	2	-1	-1	-77.74	-79.93	855.35	-29.41	-88.15	882.90	0.03	0.46	-0.89	0.15	0.48	-0.86	0	 -1	
6103463210	SMP	1	1630.89	1047.37	1446.49	1067.27	11.58	11.58	3.02	11.31	11.31	3.02	1627.83	1054.06	1632.44	1054.18	1446.47	1074.15	1450.67	1074.32	805.01	423.42	1098.33	431.92	0	1	1	2	-1	-1	-77.69	-79.86	854.75	-29.45	-88.24	884.00	0.04	0.46	-0.89	0.15	0.48	-0.86	0	 -1	
6103496552	SMP	1	1630.97	1047.37	1446.51	1067.03	11.74	11.74	3.02	11.26	11.26	3.02	1627.88	1054.08	1632.44	1054.19	1446.48	1074.08	1450.69	1074.24	806.70	424.19	1101.16	431.25	0	1	1	2	-1	-1	-77.77	-79.95	855.61	-29.50	-88.34	885.31	0.03	0.46	-0.89	0.15	0.49	-0.86	0	 -1	
6103529865	SMP	1	1630.95	1047.39	1446.61	1066.95	11.64	11.64	3.02	11.30	11.30	3.02	1627.96	1054.09	1632.47	1054.19	1446.49	1073.98	1450.72	1074.07	809.88	424.66	1103.37	430.79	0	1	1	2	-1	-1	-77.88	-80.04	856.60	-29.53	-88.37	885.94	0.04	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6103563200	SMP	1	1631.12	1047.41	1446.56	1066.98	11.71	11.71	3.03	11.17	11.17	3.01	1628.08	1054.10	1632.49	1054.20	1446.52	1074.03	1450.78	1074.07	811.75	425.68	1105.91	429.87	0	1	1	2	-1	-1	-78.09	-80.25	858.76	-29.56	-88.42	886.40	0.03	0.46	-0.89	0.15	0.49	-0.86	0	 -1	
6103596538	SMP	1	1631.42	1047.53	1446.71	1067.20	11.34	11.34	3.01	11.14	11.14	3.00	1628.31	1054.32	1632.72	1054.41	1446.62	1074.17	1451.07	1074.30	811.11	425.57	1109.16	430.43	0	1	1	2	-1	-1	-78.27	-80.42	860.01	-29.49	-88.11	882.71	0.03	0.46	-0.89	0.15	0.49	-0.86	0	 -1	
6103629870	SMP	1	1631.58	1047.54	1447.15	1067.13	11.54	11.54	3.01	11.21	11.21	3.00	1628.73	1054.52	1633.10	1054.62	1446.72	1074.15	1451.25	1074.35	813.03	424.47	1107.35	430.01	0	1	1	2	-1	-1	-78.61	-80.71	862.48	-29.39	-87.71	878.66	0.04	0.47	-0.88	0.13	0.49	-0.86	0	 -1	
6103663236	SMP	1	1632.00	1047.83	1447.43	1067.14	11.60	11.60	3.01	11.27	11.27	3.00	1628.80	1054.60	1633.45	1054.68	1447.35	1074.06	1451.52	1074.22	815.11	425.31	1109.79	429.47	0	1	1	2	-1	-1	-78.16	-80.21	856.97	-29.79	-88.49	886.85	0.03	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6103696531	SMP	1	1632.36	1047.69	1447.59	1066.96	11.41	11.41	3.00	11.19	11.19	3.00	1629.31	1054.59	1633.73	1054.66	1447.59	1074.06	1451.78	1074.11	814.56	424.59	1111.18	428.25	0	1	1	2	-1	-1	-78.74	-80.69	862.16	-29.88	-88.53	887.40	0.03	0.47	-0.88	0.15	0.49	-0.86	0	 -1	
6103729845	SMP	1	1632.52	1047.80	1447.77	1066.81	11.33	11.33	3.00	11.11	11.11	2.99	1629.63	1054.63	1633.97	1054.67	1447.63	1073.97	1452.04	1074.04	814.95	423.54	1112.44	428.13	0	1	1	2	-1	-1	-79.12	-81.01	865.49	-29.74	-87.99	882.14	0.04	0.47	-0.88	0.15	0.49	-0.86	0	 -1	
6103763174	SMP	1	1632.53	1047.68	1447.89	1066.69	11.47	11.47	3.00	11.02	11.02	2.98	1629.70	1054.53	1634.03	1054.64	1447.65	1073.79	1452.05	1073.95	813.53	421.95	1111.25	427.35	0	1	1	2	-1	-1	-79.29	-81.14	867.07	-29.72	-87.87	881.35	0.04	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6103796503	SMP	1	1632.46	1047.59	1447.71	1066.51	11.52	11.52	3.00	11.19	11.19	2.98	1629.55	1054.41	1633.85	1054.50	1447.58	1073.55	1451.82	1073.79	812.39	420.05	1110.37	426.18	0	1	1	2	-1	-1	-79.48	-81.35	869.68	-29.80	-88.16	884.85	0.04	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6103829837	SMP	1	1632.23	1047.76	1447.56	1066.72	11.48	11.48	3.00	11.40	11.40	2.99	1629.09	1054.62	1633.60	1054.62	1447.24	1073.72	1451.59	1073.88	809.29	418.49	1108.06	425.42	0	1	1	2	-1	-1	-78.95	-80.96	864.98	-29.65	-87.99	882.78	0.03	0.47	-0.88	0.13	0.49	-0.86	0	 -1	
6103863171	SMP	1	1631.85	1047.96	1446.96	1066.73	11.75	11.75	3.01	11.12	11.12	2.98	1628.79	1054.79	1633.38	1054.98	1446.76	1073.81	1451.25	1073.99	808.48	417.32	1108.02	426.02	0	1	1	2	-1	-1	-78.61	-80.75	862.00	-29.37	-87.53	877.91	0.04	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6103896501	SMP	1	1631.35	1048.11	1446.53	1067.05	11.61	11.61	3.02	11.18	11.18	2.98	1628.35	1055.02	1632.76	1055.07	1446.48	1074.08	1450.69	1074.25	806.01	415.46	1108.60	426.12	0	1	1	2	-1	-1	-78.91	-81.25	866.88	-29.48	-88.29	884.75	0.03	0.47	-0.88	0.15	0.49	-0.86	0	 -1	
6103929841	SMP	1	1630.90	1048.51	1445.98	1067.32	11.55	11.55	3.02	11.49	11.49	2.99	1627.88	1055.17	1632.46	1055.23	1445.70	1074.37	1450.27	1074.52	807.92	415.67	1107.54	427.13	0	1	1	2	-1	-1	-78.46	-80.94	863.13	-28.94	-87.25	873.51	0.04	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6103963167	SMP	1	1630.37	1048.38	1445.45	1067.41	11.44	11.44	3.02	11.34	11.34	3.00	1627.43	1055.12	1631.69	1055.21	1445.40	1074.42	1449.57	1074.50	807.75	414.69	1107.12	426.69	0	1	1	2	-1	-1	-79.03	-81.70	871.28	-29.19	-88.41	885.12	0.03	0.46	-0.89	0.14	0.49	-0.86	0	 -1	
6103996497	SMP	1	1629.89	1048.56	1444.61	1067.40	11.78	11.78	3.03	11.33	11.33	3.00	1626.78	1055.31	1631.46	1055.27	1444.62	1074.38	1448.97	1074.52	809.25	416.06	1110.09	427.83	0	1	1	2	-1	-1	-77.98	-80.77	860.99	-28.81	-87.84	879.46	0.04	0.46	-0.89	0.15	0.49	-0.86	0	 -1	
6104029831	SMP	1	1629.17	1048.30	1444.37	1067.29	11.62	11.62	3.03	11.20	11.20	2.99	1626.26	1055.09	1630.61	1055.18	1443.93	1074.26	1448.43	1074.52	809.39	414.75	1107.49	428.38	0	1	1	2	-1	-1	-78.58	-81.54	869.67	-28.45	-87.27	873.87	0.04	0.47	-0.88	0.13	0.49	-0.86	0	 -1	
6104063196	SMP	1	1628.78	1048.32	1443.59	1067.32	11.78	11.78	3.04	11.22	11.22	2.99	1625.75	1055.23	1630.42	1055.19	1443.54	1074.33	1447.71	1074.49	811.58	415.46	1107.63	428.67	0	1	1	2	-1	-1	-77.61	-80.65	860.01	-28.63	-88.29	884.08	0.04	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6104096521	SMP	1	1628.21	1048.81	1443.04	1067.92	11.68	11.68	3.04	11.51	11.51	3.00	1625.30	1055.72	1629.76	1055.68	1442.79	1074.89	1447.29	1075.06	811.85	415.29	1107.14	430.24	0	1	1	2	-1	-1	-77.96	-81.30	865.54	-28.10	-87.31	872.72	0.04	0.47	-0.88	0.14	0.48	-0.86	0	 -1	
6104129851	SMP	1	1628.00	1049.35	1442.55	1068.25	11.70	11.70	3.04	11.30	11.30	3.00	1624.96	1056.06	1629.47	1056.17	1442.55	1075.16	1446.75	1075.34	811.87	416.11	1108.97	431.01	0	1	1	2	-1	-1	-77.69	-81.23	863.54	-28.35	-88.49	883.73	0.03	0.46	-0.89	0.15	0.48	-0.86	0	 -1	
6104163187	SMP	1	1627.89	1049.68	1442.48	1068.47	11.87	11.87	3.05	11.41	11.41	3.00	1624.75	1056.39	1629.46	1056.28	1442.22	1075.53	1446.55	1075.66	814.47	418.53	1107.77	431.27	0	1	1	2	-1	-1	-77.00	-80.60	856.24	-28.15	-88.22	880.02	0.03	0.45	-0.89	0.14	0.49	-0.86	0	 -1	
6104196473	SMP	1	1627.85	1049.75	1442.41	1068.69	11.81	11.81	3.05	11.52	11.52	3.01	1624.77	1056.58	1629.34	1056.58	1442.10	1075.67	1446.44	1075.83	815.44	419.14	1107.44	431.63	0	1	1	2	-1	-1	-77.28	-80.98	859.50	-28.10	-88.19	879.29	0.03	0.46	-0.89	0.13	0.49	-0.86	0	 -1	
6104229801	SMP	1	1627.92	1049.91	1442.33	1068.75	11.98	11.98	3.06	11.68	11.68	3.03	1624.84	1056.85	1629.44	1057.03	1442.07	1075.74	1446.47	1075.98	814.58	419.04	1106.76	431.70	0	1	1	2	-1	-1	-77.13	-80.89	857.54	-28.03	-88.00	877.11	0.03	0.47	-0.88	0.14	0.49	-0.86	0	 -1	
6104263137	SMP	1	1628.06	1050.43	1442.36	1068.93	11.75	11.75	3.06	11.70	11.70	3.04	1625.10	1057.09	1629.51	1057.19	1442.16	1075.88	1446.57	1076.09	817.00	420.41	1106.48	432.58	0	1	1	2	-1	-1	-77.65	-81.44	862.81	-28.03	-87.97	876.49	0.04	0.46	-0.89	0.14	0.48	-0.86	0	 -1	
6104296463	SMP	1	1628.38	1050.73	1442.58	1069.02	12.10	12.10	3.08	11.50	11.50	3.04	1625.47	1057.34	1629.99	1057.48	1442.48	1076.06	1446.68	1076.19	819.12	421.20	1106.53	431.65	0	1	1	2	-1	-1	-77.46	-81.20	859.47	-28.29	-88.63	882.61	0.04	0.45	-0.89	0.14	0.49	-0.86	0	 -1	
6104330201	SMP	1	1629.03	1051.07	1442.92	1069.30	12.04	12.04	3.08	11.57	11.57	3.04	1625.82	1057.86	1630.46	1058.08	1442.59	1076.23	1447.11	1076.44	816.96	421.93	1105.40	432.67	0	1	1	2	-1	-1	-77.27	-81.03	856.07	-28.07	-87.76	873.39	0.03	0.46	-0.88	0.14	0.48	-0.87	0	 -1	
6104363126	SMP	1	1629.76	1051.63	1443.45	1069.56	12.04	12.04	3.09	11.56	11.56	3.05	1626.63	1058.47	1631.10	1058.55	1443.11	1076.69	1447.48	1076.83	814.63	421.29	1102.41	431.41	0	1	1	2	-1	-1	-77.77	-81.49	859.41	-28.31	-88.24	876.97	0.03	0.47	-0.88	0.13	0.49	-0.86	0	 -1	
6104396457	SMP	1	1630.59	1052.62	1444.19	1070.43	12.28	12.28	3.11	11.75	11.75	3.05	1627.23	1059.34	1631.71	1059.40	1443.60	1077.20	1448.31	1077.52	809.95	421.98	1101.78	433.19	0	1	1	2	-1	-1	-77.96	-81.76	859.76	-28.11	-87.23	865.37	0.02	0.46	-0.89	0.13	0.47	-0.87	0	 -1	
6104429789	SMP	1	1631.26	1053.55	1444.67	1070.85	12.48	12.48	3.13	11.71	11.71	3.05	1627.87	1060.36	1632.51	1060.29	1444.01	1077.96	1448.61	1078.07	807.18	422.31	1097.55	433.53	0	1	1	2	-1	-1	-77.84	-81.69	856.27	-28.23	-87.48	866.04	0.02	0.46	-0.89	0.12	0.49	-0.87	0	 -1	
6104463159	SMP	1	1631.95	1054.15	1445.00	1071.00	12.27	12.27	3.14	11.82	11.82	3.06	1628.38	1060.95	1633.15	1061.04	1444.54	1078.04	1448.84	1078.28	800.88	423.02	1095.02	431.89	0	1	1	2	-1	-1	-77.64	-81.50	852.37	-28.69	-88.61	876.85	0.01	0.46	-0.89	0.12	0.49	-0.86	0	 -1	
6104496437	SMP	1	1632.46	1053.98	1445.30	1070.59	12.35	12.35	3.15	11.74	11.74	3.06	1629.01	1060.81	1633.64	1060.99	1444.67	1077.53	1449.32	1077.89	796.18	422.79	1091.43	432.80	0	1	1	2	-1	-1	-77.92	-81.61	853.77	-28.33	-87.11	863.17	0.02	0.47	-0.88	0.12	0.48	-0.87	0	 -1	
6104529772	SMP	1	1633.52	1053.32	1446.10	1069.49	12.37	12.37	3.15	11.84	11.84	3.07	1629.84	1060.12	1634.55	1060.34	1445.51	1076.72	1449.86	1076.92	786.36	421.60	1087.51	431.30	0	1	1	2	-1	-1	-77.96	-81.22	851.59	-28.85	-87.88	873.31	0.01	0.46	-0.89	0.12	0.50	-0.86	0	 -1	
6104563086	SMP	1	1637.96	1049.80	1450.83	1065.94	11.71	11.71	3.13	11.53	11.53	3.07	1632.38	1058.45	1636.75	1058.51	1448.40	1074.71	1452.79	1074.82	364.60	370.28	888.05	372.36	0	1	1	2	-1	-1	-79.27	-81.44	858.91	-29.62	-87.22	872.37	-0.11	0.56	-0.82	0.01	0.58	-0.82	0	 -1	
6104596485	SMP	1	1638.75	1050.35	1451.88	1066.66	11.81	11.81	3.12	11.69	11.69	3.07	1633.35	1059.19	1637.83	1059.13	1449.24	1075.24	1453.55	1075.40	376.74	346.55	870.88	346.27	0	1	1	2	-1	-1	-79.42	-81.48	857.43	-29.93	-87.61	874.75	-0.10	0.56	-0.82	0.00	0.57	-0.82	0	 -1	
6104629761	SMP	1	1640.09	1051.24	1452.44	1067.55	11.73	11.73	3.11	11.57	11.57	3.06	1634.49	1060.05	1639.04	1059.97	1449.96	1076.20	1454.47	1076.39	375.13	334.10	877.34	342.83	0	1	1	2	-1	-1	-79.57	-81.55	855.66	-29.95	-87.27	868.65	-0.11	0.56	-0.82	0.02	0.57	-0.82	0	 -1	
6104663096	SMP	1	1641.08	1051.52	1453.36	1068.18	11.96	11.96	3.10	11.81	11.81	3.07	1635.45	1060.28	1640.05	1060.36	1450.88	1076.84	1455.40	1076.90	374.56	325.69	879.13	337.96	0	1	1	2	-1	-1	-79.71	-81.50	854.32	-30.14	-87.27	867.04	-0.11	0.56	-0.82	0.02	0.57	-0.82	0	 -1	
6104696451	SMP	1	1641.89	1051.11	1454.01	1067.68	11.76	11.76	3.10	11.75	11.75	3.07	1636.39	1059.89	1640.75	1059.73	1451.48	1076.34	1455.84	1076.55	373.57	316.95	876.07	324.39	0	1	1	2	-1	-1	-80.53	-81.97	860.63	-30.44	-87.59	871.47	-0.11	0.56	-0.82	0.01	0.57	-0.82	0	 -1	
6104729745	SMP	1	1642.13	1050.39	1454.26	1067.18	11.64	11.64	3.08	11.60	11.60	3.07	1636.58	1059.18	1641.24	1059.10	1451.86	1075.89	1456.23	1076.03	376.71	316.02	877.63	320.32	0	1	1	2	-1	-1	-80.01	-81.17	854.16	-30.54	-87.44	871.28	-0.10	0.56	-0.82	0.02	0.57	-0.82	0	 -1	
6104763097	SMP	1	1642.26	1049.47	1454.53	1066.74	11.86	11.86	3.07	11.39	11.39	3.05	1636.83	1058.32	1641.57	1058.43	1451.88	1075.47	1456.41	1075.55	381.16	312.33	875.56	318.35	0	1	1	2	-1	-1	-79.82	-80.68	851.25	-30.42	-86.89	867.04	-0.09	0.56	-0.82	0.01	0.57	-0.82	0	 -1	
6104796441	SMP	1	1642.69	1049.02	1454.55	1066.41	11.39	11.39	3.05	11.55	11.55	3.04	1637.27	1057.82	1641.70	1057.71	1451.95	1075.11	1456.49	1075.32	380.79	308.16	875.20	315.85	0	1	1	2	-1	-1	-80.60	-81.23	858.80	-30.40	-86.69	865.85	-0.10	0.56	-0.82	0.01	0.57	-0.82	0	 -1	
6104829741	SMP	1	1642.96	1049.10	1454.90	1066.61	11.73	11.73	3.05	11.47	11.47	3.04	1637.43	1057.94	1641.92	1057.83	1452.28	1075.40	1456.72	1075.52	379.58	305.41	873.80	312.00	0	1	1	2	-1	-1	-80.54	-81.15	857.58	-30.54	-86.94	867.68	-0.11	0.56	-0.82	0.01	0.57	-0.82	0	 -1	
6104863117	SMP	1	1643.29	1049.46	1455.06	1066.83	11.55	11.55	3.04	11.53	11.53	3.03	1637.77	1058.28	1642.43	1058.34	1452.58	1075.74	1456.89	1075.83	380.78	303.96	873.37	308.98	0	1	1	2	-1	-1	-80.29	-80.89	853.64	-30.73	-87.39	871.22	-0.10	0.56	-0.82	0.01	0.58	-0.81	0	 -1	
6104896406	SMP	1	1643.69	1049.69	1455.64	1066.99	11.48	11.48	3.03	11.40	11.40	3.02	1638.26	1058.37	1642.80	1058.50	1452.95	1075.84	1457.46	1076.02	382.42	302.59	871.97	306.86	0	1	1	2	-1	-1	-80.62	-81.15	855.94	-30.71	-87.00	866.96	-0.10	0.56	-0.82	0.00	0.58	-0.82	0	 -1	
6104929719	SMP	1	1644.20	1049.13	1455.92	1066.49	11.53	11.53	3.02	11.57	11.57	3.03	1638.53	1058.07	1643.22	1058.04	1453.32	1075.23	1457.68	1075.44	381.70	302.63	870.67	306.60	0	1	1	2	-1	-1	-80.36	-80.69	852.21	-30.92	-87.19	870.51	-0.11	0.56	-0.82	0.01	0.58	-0.82	0	 -1	
6104963051	SMP	1	1644.53	1048.46	1456.26	1065.51	11.35	11.35	3.00	11.47	11.47	3.02	1639.20	1057.35	1643.80	1057.55	1453.73	1074.42	1458.11	1074.53	383.52	302.62	871.25	305.94	0	1	1	2	-1	-1	-80.67	-80.67	853.72	-31.04	-86.99	870.82	-0.09	0.57	-0.82	0.01	0.58	-0.81	0	 -1	
6104996394	SMP	1	1645.59	1047.87	1456.87	1064.81	11.64	11.64	3.00	11.58	11.58	3.03	1640.01	1057.01	1644.64	1056.83	1454.41	1073.80	1458.83	1073.89	381.51	301.93	870.75	304.50	0	1	1	2	-1	-1	-80.84	-80.47	853.11	-31.21	-86.75	870.17	-0.10	0.57	-0.81	0.01	0.59	-0.81	0	 -1	
