## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\021618_02-[f94fa37b-9092-4abc-913f-3ffc012bb3d2]\021618_02-eye_data.idf
## Date:	16.02.2018 14:49:01
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16383                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	021618_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1637114634	SMP	1	867.14	166.22	0.00	0.00	30.24	30.24	5.48	0.00	0.00	0.00	0.00	0.00	881.44	169.31	0.00	0.00	0.00	0.00	1599.50	1014.45	0.00	0.00	0	1	0	1	-1	-1	86.01	108.74	580.97	0.00	0.00	0.00	0.21	-0.07	-0.97	0.00	0.00	0.00	0	 -1	
1637147962	SMP	1	854.94	167.77	0.00	0.00	29.75	29.75	5.44	0.00	0.00	0.00	0.00	0.00	869.95	170.92	0.00	0.00	0.00	0.00	1609.36	1018.48	0.00	0.00	0	1	0	1	-1	-1	87.29	107.37	575.20	0.00	0.00	0.00	0.22	-0.07	-0.97	0.00	0.00	0.00	0	 -1	
1637181298	SMP	1	839.58	169.68	0.00	0.00	30.11	30.11	5.43	0.00	0.00	0.00	0.00	0.00	854.36	172.84	0.00	0.00	0.00	0.00	1613.71	1020.17	0.00	0.00	0	1	0	1	-1	-1	90.64	107.66	578.68	0.00	0.00	0.00	0.22	-0.06	-0.97	0.00	0.00	0.00	0	 -1	
1637214642	SMP	1	822.02	169.60	0.00	0.00	29.99	29.99	5.42	0.00	0.00	0.00	0.00	0.00	836.89	173.01	0.00	0.00	0.00	0.00	1618.12	1018.70	0.00	0.00	0	1	0	1	-1	-1	93.96	107.77	579.45	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637247965	SMP	1	802.72	171.22	0.00	0.00	29.84	29.84	5.40	0.00	0.00	0.00	0.00	0.00	818.01	174.90	0.00	0.00	0.00	0.00	1620.09	1017.04	0.00	0.00	0	1	0	1	-1	-1	96.52	106.38	573.82	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637281422	SMP	1	783.65	161.95	0.00	0.00	29.28	29.28	5.36	0.00	0.00	0.00	0.00	0.00	799.09	166.04	0.00	0.00	0.00	0.00	1624.87	1012.73	0.00	0.00	0	1	0	1	-1	-1	100.27	108.35	575.72	0.00	0.00	0.00	0.22	-0.03	-0.97	0.00	0.00	0.00	0	 -1	
1637314602	SMP	1	769.40	153.26	0.00	0.00	29.97	29.97	5.37	0.00	0.00	0.00	0.00	0.00	784.81	157.00	0.00	0.00	0.00	0.00	1631.72	1015.52	0.00	0.00	0	1	0	1	-1	-1	103.40	110.60	578.83	0.00	0.00	0.00	0.23	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637347939	SMP	1	758.29	145.25	0.00	0.00	29.31	29.31	5.35	0.00	0.00	0.00	0.00	0.00	773.84	148.91	0.00	0.00	0.00	0.00	1640.18	1015.58	0.00	0.00	0	1	0	1	-1	-1	105.46	112.14	579.11	0.00	0.00	0.00	0.23	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637381275	SMP	1	751.10	141.51	0.00	0.00	29.38	29.38	5.33	0.00	0.00	0.00	0.00	0.00	766.51	145.10	0.00	0.00	0.00	0.00	1641.69	1014.73	0.00	0.00	0	1	0	1	-1	-1	106.69	112.70	578.42	0.00	0.00	0.00	0.22	-0.06	-0.97	0.00	0.00	0.00	0	 -1	
1637414603	SMP	1	745.37	141.89	0.00	0.00	29.31	29.31	5.32	0.00	0.00	0.00	0.00	0.00	760.95	145.62	0.00	0.00	0.00	0.00	1648.11	1012.60	0.00	0.00	0	1	0	1	-1	-1	107.70	112.60	578.39	0.00	0.00	0.00	0.23	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637447940	SMP	1	741.74	144.27	0.00	0.00	29.33	29.33	5.31	0.00	0.00	0.00	0.00	0.00	757.35	148.13	0.00	0.00	0.00	0.00	1650.44	1010.07	0.00	0.00	0	1	0	1	-1	-1	108.14	111.89	577.12	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637481259	SMP	1	739.77	150.89	0.00	0.00	28.94	28.94	5.29	0.00	0.00	0.00	0.00	0.00	755.56	154.57	0.00	0.00	0.00	0.00	1655.17	1009.12	0.00	0.00	0	1	0	1	-1	-1	108.35	110.59	576.47	0.00	0.00	0.00	0.23	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637514592	SMP	1	738.35	157.31	0.00	0.00	29.27	29.27	5.28	0.00	0.00	0.00	0.00	0.00	754.07	160.96	0.00	0.00	0.00	0.00	1660.44	1007.71	0.00	0.00	0	1	0	1	-1	-1	109.04	109.87	578.83	0.00	0.00	0.00	0.23	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637547933	SMP	1	739.25	164.20	0.00	0.00	28.97	28.97	5.27	0.00	0.00	0.00	0.00	0.00	754.87	167.88	0.00	0.00	0.00	0.00	1663.44	1006.28	0.00	0.00	0	1	0	1	-1	-1	109.05	108.77	579.72	0.00	0.00	0.00	0.23	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637581303	SMP	1	741.80	169.21	0.00	0.00	28.99	28.99	5.26	0.00	0.00	0.00	0.00	0.00	757.24	172.58	0.00	0.00	0.00	0.00	1665.80	1007.08	0.00	0.00	0	1	0	1	-1	-1	108.89	108.18	581.23	0.00	0.00	0.00	0.23	-0.06	-0.97	0.00	0.00	0.00	0	 -1	
1637614590	SMP	1	745.77	172.15	0.00	0.00	28.87	28.87	5.24	0.00	0.00	0.00	0.00	0.00	761.33	175.72	0.00	0.00	0.00	0.00	1664.59	1007.64	0.00	0.00	0	1	0	1	-1	-1	107.02	106.43	574.88	0.00	0.00	0.00	0.21	-0.05	-0.98	0.00	0.00	0.00	0	 -1	
1637647922	SMP	1	752.25	176.50	0.00	0.00	28.99	28.99	5.23	0.00	0.00	0.00	0.00	0.00	767.69	179.86	0.00	0.00	0.00	0.00	1664.06	1010.41	0.00	0.00	0	1	0	1	-1	-1	106.04	105.87	575.92	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637681345	SMP	1	759.94	180.28	0.00	0.00	28.92	28.92	5.22	0.00	0.00	0.00	0.00	0.00	775.30	183.73	0.00	0.00	0.00	0.00	1663.79	1011.47	0.00	0.00	0	1	0	1	-1	-1	105.20	105.74	579.08	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637714569	SMP	1	769.34	184.92	0.00	0.00	28.51	28.51	5.20	0.00	0.00	0.00	0.00	0.00	784.35	188.24	0.00	0.00	0.00	0.00	1660.92	1012.90	0.00	0.00	0	1	0	1	-1	-1	103.95	105.35	581.50	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637747899	SMP	1	778.23	189.38	0.00	0.00	28.24	28.24	5.18	0.00	0.00	0.00	0.00	0.00	793.23	192.68	0.00	0.00	0.00	0.00	1658.77	1014.01	0.00	0.00	0	1	0	1	-1	-1	102.31	104.52	581.45	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637781234	SMP	1	786.59	193.06	0.00	0.00	28.28	28.28	5.16	0.00	0.00	0.00	0.00	0.00	801.51	196.25	0.00	0.00	0.00	0.00	1655.08	1016.15	0.00	0.00	0	1	0	1	-1	-1	100.75	103.82	581.21	0.00	0.00	0.00	0.22	-0.06	-0.97	0.00	0.00	0.00	0	 -1	
1637814553	SMP	1	794.77	194.59	0.00	0.00	28.41	28.41	5.15	0.00	0.00	0.00	0.00	0.00	809.66	197.80	0.00	0.00	0.00	0.00	1651.77	1018.20	0.00	0.00	0	1	0	1	-1	-1	99.26	103.54	581.22	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1637847918	SMP	1	801.56	195.85	0.00	0.00	28.10	28.10	5.13	0.00	0.00	0.00	0.00	0.00	816.40	199.18	0.00	0.00	0.00	0.00	1646.99	1019.17	0.00	0.00	0	1	0	1	-1	-1	97.90	103.15	580.48	0.00	0.00	0.00	0.21	-0.05	-0.98	0.00	0.00	0.00	0	 -1	
1637881240	SMP	1	807.18	199.01	0.00	0.00	28.42	28.42	5.12	0.00	0.00	0.00	0.00	0.00	821.94	202.49	0.00	0.00	0.00	0.00	1641.28	1019.49	0.00	0.00	0	1	0	1	-1	-1	96.72	102.36	579.49	0.00	0.00	0.00	0.21	-0.04	-0.98	0.00	0.00	0.00	0	 -1	
1637914571	SMP	1	811.43	203.09	0.00	0.00	28.43	28.43	5.11	0.00	0.00	0.00	0.00	0.00	826.03	206.22	0.00	0.00	0.00	0.00	1635.72	1021.58	0.00	0.00	0	1	0	1	-1	-1	95.98	101.70	579.61	0.00	0.00	0.00	0.21	-0.05	-0.98	0.00	0.00	0.00	0	 -1	
1637947898	SMP	1	812.01	207.60	0.00	0.00	28.76	28.76	5.11	0.00	0.00	0.00	0.00	0.00	826.91	211.04	0.00	0.00	0.00	0.00	1632.51	1021.28	0.00	0.00	0	1	0	1	-1	-1	95.46	100.41	577.31	0.00	0.00	0.00	0.21	-0.04	-0.98	0.00	0.00	0.00	0	 -1	
1637981217	SMP	1	811.16	210.89	0.00	0.00	28.57	28.57	5.11	0.00	0.00	0.00	0.00	0.00	825.87	214.32	0.00	0.00	0.00	0.00	1630.32	1021.42	0.00	0.00	0	1	0	1	-1	-1	96.02	100.22	579.69	0.00	0.00	0.00	0.21	-0.04	-0.98	0.00	0.00	0.00	0	 -1	
1638014541	SMP	1	811.43	215.14	0.00	0.00	28.80	28.80	5.11	0.00	0.00	0.00	0.00	0.00	826.21	218.33	0.00	0.00	0.00	0.00	1625.96	1022.13	0.00	0.00	0	1	0	1	-1	-1	95.53	99.02	576.96	0.00	0.00	0.00	0.21	-0.05	-0.98	0.00	0.00	0.00	0	 -1	
1638047888	SMP	1	813.06	214.39	0.00	0.00	28.95	28.95	5.12	0.00	0.00	0.00	0.00	0.00	827.94	217.97	0.00	0.00	0.00	0.00	1622.33	1021.44	0.00	0.00	0	1	0	1	-1	-1	94.91	98.76	575.05	0.00	0.00	0.00	0.21	-0.04	-0.98	0.00	0.00	0.00	0	 -1	
1638081305	SMP	1	815.11	210.19	0.00	0.00	29.47	29.47	5.14	0.00	0.00	0.00	0.00	0.00	829.96	213.81	0.00	0.00	0.00	0.00	1621.03	1020.26	0.00	0.00	0	1	0	1	-1	-1	94.81	99.82	576.83	0.00	0.00	0.00	0.21	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1638114529	SMP	1	819.66	202.54	0.00	0.00	29.74	29.74	5.17	0.00	0.00	0.00	0.00	0.00	834.22	206.06	0.00	0.00	0.00	0.00	1616.69	1019.59	0.00	0.00	0	1	0	1	-1	-1	93.91	101.11	576.07	0.00	0.00	0.00	0.20	-0.04	-0.98	0.00	0.00	0.00	0	 -1	
1638147866	SMP	1	823.92	194.57	0.00	0.00	29.40	29.40	5.17	0.00	0.00	0.00	0.00	0.00	838.81	198.47	0.00	0.00	0.00	0.00	1615.95	1016.53	0.00	0.00	0	1	0	1	-1	-1	93.01	102.42	575.67	0.00	0.00	0.00	0.22	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1638181197	SMP	1	833.23	183.81	0.00	0.00	29.82	29.82	5.19	0.00	0.00	0.00	0.00	0.00	846.02	189.10	0.00	0.00	0.00	0.00	1531.61	988.33	0.00	0.00	0	1	0	1	-1	-1	91.55	103.96	574.69	0.00	0.00	0.00	0.14	0.02	-0.99	0.00	0.00	0.00	0	 -1	
1638214522	SMP	1	841.82	175.12	0.00	0.00	29.66	29.66	5.20	0.00	0.00	0.00	0.00	0.00	853.45	181.58	0.00	0.00	0.00	0.00	1452.32	918.97	0.00	0.00	0	1	0	1	-1	-1	89.86	104.91	572.43	0.00	0.00	0.00	0.09	0.06	-0.99	0.00	0.00	0.00	0	 -1	
1638247852	SMP	1	846.88	171.09	0.00	0.00	29.55	29.55	5.20	0.00	0.00	0.00	0.00	0.00	858.39	177.69	0.00	0.00	0.00	0.00	1441.44	904.53	0.00	0.00	0	1	0	1	-1	-1	88.84	105.49	571.71	0.00	0.00	0.00	0.09	0.06	-0.99	0.00	0.00	0.00	0	 -1	
1638281181	SMP	1	852.05	169.25	0.00	0.00	29.78	29.78	5.21	0.00	0.00	0.00	0.00	0.00	863.47	175.98	0.00	0.00	0.00	0.00	1435.39	897.12	0.00	0.00	0	1	0	1	-1	-1	87.79	105.64	570.86	0.00	0.00	0.00	0.09	0.06	-0.99	0.00	0.00	0.00	0	 -1	
1638314517	SMP	1	856.93	169.11	0.00	0.00	29.95	29.95	5.23	0.00	0.00	0.00	0.00	0.00	868.22	175.86	0.00	0.00	0.00	0.00	1435.71	892.63	0.00	0.00	0	1	0	1	-1	-1	87.25	106.09	573.18	0.00	0.00	0.00	0.09	0.06	-0.99	0.00	0.00	0.00	0	 -1	
1638347845	SMP	1	861.33	169.45	0.00	0.00	30.03	30.03	5.24	0.00	0.00	0.00	0.00	0.00	872.48	176.16	0.00	0.00	0.00	0.00	1429.30	891.45	0.00	0.00	0	1	0	1	-1	-1	86.14	105.59	570.75	0.00	0.00	0.00	0.08	0.06	-0.99	0.00	0.00	0.00	0	 -1	
1638381175	SMP	1	865.12	166.02	0.00	0.00	29.66	29.66	5.23	0.00	0.00	0.00	0.00	0.00	876.43	172.91	0.00	0.00	0.00	0.00	1427.41	888.37	0.00	0.00	0	1	0	1	-1	-1	85.25	105.94	569.50	0.00	0.00	0.00	0.08	0.07	-0.99	0.00	0.00	0.00	0	 -1	
1638414508	SMP	1	869.44	158.77	0.00	0.00	29.79	29.79	5.23	0.00	0.00	0.00	0.00	0.00	880.22	165.73	0.00	0.00	0.00	0.00	1418.99	886.15	0.00	0.00	0	1	0	1	-1	-1	84.50	107.17	569.12	0.00	0.00	0.00	0.07	0.07	-1.00	0.00	0.00	0.00	0	 -1	
1638447839	SMP	1	874.87	148.99	0.00	0.00	29.93	29.93	5.23	0.00	0.00	0.00	0.00	0.00	885.25	156.24	0.00	0.00	0.00	0.00	1406.53	881.96	0.00	0.00	0	1	0	1	-1	-1	83.56	108.83	568.89	0.00	0.00	0.00	0.05	0.08	-1.00	0.00	0.00	0.00	0	 -1	
1638481249	SMP	1	882.46	139.02	0.00	0.00	29.48	29.48	5.22	0.00	0.00	0.00	0.00	0.00	892.30	146.21	0.00	0.00	0.00	0.00	1386.50	879.88	0.00	0.00	0	1	0	1	-1	-1	82.37	110.78	569.57	0.00	0.00	0.00	0.04	0.07	-1.00	0.00	0.00	0.00	0	 -1	
1638514491	SMP	1	891.54	129.41	618.31	168.63	29.54	29.54	5.22	26.87	26.87	5.20	0.00	0.00	901.57	136.83	0.00	0.00	633.72	174.75	1383.49	876.31	1630.90	876.37	0	1	1	2	-1	-1	80.65	112.39	569.16	143.07	117.23	632.16	0.05	0.08	-1.00	0.25	0.07	-0.97	0	 -1	
1638547862	SMP	1	901.36	122.27	0.00	0.00	29.07	29.07	5.20	0.00	0.00	0.00	0.00	0.00	911.23	129.43	0.00	0.00	0.00	0.00	1373.52	875.13	0.00	0.00	0	1	0	1	-1	-1	78.87	113.67	568.89	0.00	0.00	0.00	0.04	0.06	-1.00	0.00	0.00	0.00	0	 -1	
1638581146	SMP	1	909.71	117.64	0.00	0.00	28.80	28.80	5.17	0.00	0.00	0.00	0.00	0.00	919.45	124.58	0.00	0.00	0.00	0.00	1367.94	874.25	0.00	0.00	0	1	0	1	-1	-1	77.52	114.77	569.98	0.00	0.00	0.00	0.05	0.05	-1.00	0.00	0.00	0.00	0	 -1	
1638614476	SMP	1	914.92	115.73	643.17	156.20	28.63	28.63	5.15	27.37	27.37	5.27	0.00	0.00	924.69	122.74	0.00	0.00	658.11	162.12	1365.10	872.81	1624.54	866.90	0	1	1	2	-1	-1	76.64	115.22	570.56	139.08	120.56	636.36	0.05	0.06	-1.00	0.24	0.06	-0.97	0	 -1	
1638647814	SMP	1	917.48	113.17	0.00	0.00	28.63	28.63	5.13	0.00	0.00	0.00	0.00	0.00	927.36	120.21	0.00	0.00	0.00	0.00	1361.73	871.86	0.00	0.00	0	1	0	1	-1	-1	76.08	115.53	569.82	0.00	0.00	0.00	0.05	0.06	-1.00	0.00	0.00	0.00	0	 -1	
1638681143	SMP	1	0.00	0.00	649.32	156.84	0.00	0.00	0.00	27.26	27.26	5.32	0.00	0.00	0.00	0.00	0.00	0.00	663.92	162.84	0.00	0.00	1618.75	853.64	0	0	1	1	-1	-1	0.00	0.00	0.00	138.62	121.05	639.71	0.00	0.00	0.00	0.23	0.06	-0.97	0	 -1	
1638714476	SMP	1	922.75	110.56	0.00	0.00	28.44	28.44	5.11	0.00	0.00	0.00	0.00	0.00	932.33	117.46	0.00	0.00	0.00	0.00	1356.14	871.72	0.00	0.00	0	1	0	1	-1	-1	75.28	116.19	570.65	0.00	0.00	0.00	0.04	0.05	-1.00	0.00	0.00	0.00	0	 -1	
1638747801	SMP	1	927.15	118.36	0.00	0.00	28.68	28.68	5.09	0.00	0.00	0.00	0.00	0.00	936.72	125.67	0.00	0.00	0.00	0.00	1350.34	869.48	0.00	0.00	0	1	0	1	-1	-1	74.32	114.41	569.20	0.00	0.00	0.00	0.04	0.07	-1.00	0.00	0.00	0.00	0	 -1	
1638781132	SMP	1	932.12	124.34	0.00	0.00	28.80	28.80	5.09	0.00	0.00	0.00	0.00	0.00	941.89	131.40	0.00	0.00	0.00	0.00	1350.98	869.15	0.00	0.00	0	1	0	1	-1	-1	73.56	113.68	570.72	0.00	0.00	0.00	0.05	0.06	-1.00	0.00	0.00	0.00	0	 -1	
1638814474	SMP	1	936.31	129.99	0.00	0.00	29.24	29.24	5.10	0.00	0.00	0.00	0.00	0.00	945.94	137.18	0.00	0.00	0.00	0.00	1347.99	868.06	0.00	0.00	0	1	0	1	-1	-1	72.92	112.79	571.50	0.00	0.00	0.00	0.05	0.07	-1.00	0.00	0.00	0.00	0	 -1	
1638847802	SMP	1	944.23	133.77	664.30	167.86	29.34	29.34	4.99	28.56	28.56	5.14	951.23	139.77	964.33	139.92	675.59	172.75	0.00	0.00	1605.95	964.55	1610.42	977.67	0	1	1	2	-1	-1	60.91	97.90	498.19	103.20	91.57	492.10	0.32	0.01	-0.95	0.37	-0.02	-0.93	0	 -1	
1638881153	SMP	1	953.83	140.83	672.88	173.15	30.76	30.76	4.95	29.75	29.75	5.21	957.81	145.08	970.63	145.51	680.45	176.90	0.00	0.00	1493.20	1008.50	1610.63	969.37	0	1	1	2	-1	-1	60.27	97.65	501.33	124.61	110.28	596.89	0.22	-0.05	-0.97	0.27	-0.03	-0.96	0	 -1	
1638914454	SMP	1	957.27	142.69	0.00	0.00	30.38	30.38	4.91	0.00	0.00	0.00	961.17	146.84	973.93	147.35	0.00	0.00	0.00	0.00	1491.83	1015.36	0.00	0.00	0	1	0	1	-1	-1	59.92	97.66	502.85	0.00	0.00	0.00	0.22	-0.05	-0.97	0.00	0.00	0.00	0	 -1	
1638947856	SMP	1	959.96	142.15	0.00	0.00	30.69	30.69	4.88	0.00	0.00	0.00	963.81	146.68	976.63	146.92	0.00	0.00	0.00	0.00	1490.83	1014.45	0.00	0.00	0	1	0	1	-1	-1	59.52	97.75	503.08	0.00	0.00	0.00	0.22	-0.04	-0.97	0.00	0.00	0.00	0	 -1	
1638981110	SMP	1	961.70	141.52	0.00	0.00	31.15	31.15	4.87	0.00	0.00	0.00	965.41	146.27	978.07	146.53	0.00	0.00	0.00	0.00	1488.26	1011.82	0.00	0.00	0	1	0	1	-1	-1	59.41	98.03	504.16	0.00	0.00	0.00	0.22	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1639014432	SMP	1	961.24	139.01	0.00	0.00	30.95	30.95	4.86	0.00	0.00	0.00	964.98	144.21	977.74	144.51	0.00	0.00	0.00	0.00	1487.48	1005.57	0.00	0.00	0	1	0	1	-1	-1	59.48	98.37	504.23	0.00	0.00	0.00	0.22	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
1639047767	SMP	1	959.25	136.67	0.00	0.00	30.85	30.85	4.85	0.00	0.00	0.00	962.90	141.81	975.69	142.32	0.00	0.00	0.00	0.00	1486.30	1003.16	0.00	0.00	0	1	0	1	-1	-1	59.81	98.74	504.29	0.00	0.00	0.00	0.22	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
1639081100	SMP	1	946.10	131.95	659.32	169.90	31.13	31.13	4.81	29.69	29.69	5.31	954.21	138.60	968.26	138.81	0.00	0.00	671.35	175.54	1622.20	990.80	1409.32	870.28	0	1	1	2	-1	-1	58.97	95.83	486.75	132.91	114.78	619.78	0.36	0.03	-0.93	0.10	0.04	-0.99	0	 -1	
1639114429	SMP	1	943.79	125.06	657.21	164.79	30.50	30.50	4.79	29.39	29.39	5.17	952.72	132.03	0.00	0.00	669.74	170.77	0.00	0.00	1656.91	978.54	1621.98	969.36	0	1	1	2	-1	-1	60.44	98.81	496.56	104.85	92.53	495.61	0.39	0.04	-0.92	0.41	0.02	-0.91	0	 -1	
1639147763	SMP	1	943.56	123.35	657.25	163.68	30.72	30.72	4.74	30.09	30.09	5.07	952.16	130.65	966.47	130.79	669.69	169.75	0.00	0.00	1637.45	975.88	1627.47	970.62	0	1	1	2	-1	-1	58.55	95.89	480.87	104.86	92.72	495.75	0.38	0.04	-0.93	0.41	0.02	-0.91	0	 -1	
1639181096	SMP	1	943.27	117.74	0.00	0.00	30.95	30.95	4.72	0.00	0.00	0.00	951.65	125.19	965.68	125.27	0.00	0.00	0.00	0.00	1632.72	970.72	0.00	0.00	0	1	0	1	-1	-1	58.85	97.06	482.52	0.00	0.00	0.00	0.37	0.04	-0.93	0.00	0.00	0.00	0	 -1	
1639214430	SMP	1	942.80	111.82	658.60	151.64	30.91	30.91	4.71	30.38	30.38	5.02	950.96	119.43	964.53	119.58	670.13	158.40	0.00	0.00	1636.08	960.94	1622.40	955.54	0	1	1	2	-1	-1	59.89	99.42	489.84	106.77	96.24	504.86	0.36	0.05	-0.93	0.38	0.04	-0.92	0	 -1	
1639247758	SMP	1	942.42	108.61	658.36	147.87	30.85	30.85	4.71	29.97	29.97	4.97	950.30	116.24	963.62	116.31	669.57	154.36	0.00	0.00	1633.68	955.11	1621.01	957.84	0	1	1	2	-1	-1	60.60	100.89	494.60	107.52	97.47	507.92	0.35	0.05	-0.94	0.37	0.03	-0.93	0	 -1	
1639281228	SMP	1	942.85	108.13	658.43	147.22	31.10	31.10	4.72	30.20	30.20	4.93	950.41	115.66	963.63	116.12	669.05	153.70	0.00	0.00	1629.26	949.77	1614.32	955.41	0	1	1	2	-1	-1	60.76	101.23	495.97	106.78	96.87	504.22	0.34	0.05	-0.94	0.36	0.03	-0.93	0	 -1	
1639314405	SMP	1	944.60	108.72	658.65	147.54	31.30	31.30	4.73	29.90	29.90	4.90	951.91	116.05	964.93	116.42	668.92	154.17	0.00	0.00	1625.08	948.31	1607.39	950.76	0	1	1	2	-1	-1	60.83	101.67	498.39	107.66	97.54	508.09	0.33	0.05	-0.94	0.34	0.03	-0.94	0	 -1	
1639347748	SMP	1	947.70	111.08	659.77	149.81	31.07	31.07	4.74	30.18	30.18	4.96	954.66	117.71	967.50	118.14	669.59	155.80	0.00	0.00	1619.26	951.80	1624.70	939.11	0	1	1	2	-1	-1	60.64	101.78	500.24	118.04	106.60	556.82	0.32	0.03	-0.95	0.34	0.03	-0.94	0	 -1	
1639381074	SMP	1	951.43	114.38	661.32	152.58	31.16	31.16	4.75	29.90	29.90	5.00	958.19	120.50	970.95	120.84	670.93	158.35	0.00	0.00	1614.25	954.45	1626.55	940.74	0	1	1	2	-1	-1	60.21	101.57	501.33	118.33	106.61	559.23	0.31	0.01	-0.95	0.33	0.03	-0.94	0	 -1	
1639414393	SMP	1	954.73	119.65	663.61	158.29	31.27	31.27	4.77	30.72	30.72	4.98	961.38	124.99	973.94	125.36	672.54	162.91	0.00	0.00	1610.68	960.46	1577.37	965.46	0	1	1	2	-1	-1	59.97	101.26	503.39	107.74	96.71	511.16	0.31	-0.01	-0.95	0.30	-0.03	-0.95	0	 -1	
1639447728	SMP	1	957.01	126.57	0.00	0.00	31.49	31.49	4.79	0.00	0.00	0.00	963.25	130.88	975.88	131.24	0.00	0.00	0.00	0.00	1602.43	989.10	0.00	0.00	0	1	0	1	-1	-1	59.69	100.36	503.56	0.00	0.00	0.00	0.30	-0.05	-0.95	0.00	0.00	0.00	0	 -1	
1639481056	SMP	1	958.35	132.83	0.00	0.00	32.15	32.15	4.83	0.00	0.00	0.00	964.47	136.64	976.97	136.77	0.00	0.00	0.00	0.00	1598.10	1018.11	0.00	0.00	0	1	0	1	-1	-1	59.69	99.77	505.16	0.00	0.00	0.00	0.29	-0.06	-0.95	0.00	0.00	0.00	0	 -1	
1639514399	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1639547722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1639581053	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1639614383	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
