## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\042718_02-[444c2316-c326-42c9-80bf-d4b706fdea37]\042718_02-eye_data.idf
## Date:	27.04.2018 10:05:13
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18808                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042718_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(907;540)
## Calibration Point 1:	Position(696;382)
## Calibration Point 2:	Position(1299;438)
## Calibration Point 3:	Position(1245;785)
## Calibration Point 4:	Position(614;771)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3386090751	SMP	1	1906.60	646.40	1702.72	656.41	16.67	16.67	3.83	16.49	16.49	3.82	1901.49	655.07	1907.67	654.93	1701.19	664.84	1706.61	664.78	804.52	486.61	796.66	490.39	0	1	1	2	-1	-1	-129.30	24.09	726.80	-88.37	23.22	773.26	0.07	0.37	-0.93	0.16	0.39	-0.91	0	 -1	
3386124100	SMP	1	0.00	0.00	1685.07	659.66	0.00	0.00	0.00	16.26	16.26	3.81	0.00	0.00	0.00	0.00	1683.47	667.90	1689.14	667.81	0.00	0.00	794.60	487.52	0	0	1	1	-1	-1	0.00	0.00	0.00	-82.94	22.18	763.05	0.00	0.00	0.00	0.16	0.38	-0.91	0	 -1	
3386157410	SMP	1	1867.53	648.02	1668.92	662.67	16.65	16.65	3.82	15.85	15.85	3.78	1862.79	656.28	1868.65	656.27	1667.16	670.87	1672.90	670.72	802.51	482.15	788.31	484.09	0	1	1	2	-1	-1	-123.08	24.33	743.31	-78.79	21.41	760.99	0.06	0.36	-0.93	0.15	0.37	-0.92	0	 -1	
3386190711	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3386224086	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3386257389	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3386290722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3386324044	SMP	1	1801.79	687.95	1609.39	707.56	16.52	16.52	3.80	15.66	15.66	3.76	1797.63	696.20	1803.65	696.32	1608.13	714.98	1613.45	714.85	823.67	481.19	796.38	479.80	0	1	1	2	-1	-1	-107.11	14.82	738.95	-66.07	11.02	779.56	0.08	0.38	-0.92	0.15	0.36	-0.92	0	 -1	
3386357377	SMP	1	1789.54	684.08	1598.07	704.61	15.71	15.71	3.75	15.58	15.58	3.74	1785.49	692.11	1791.56	692.25	1596.74	712.30	0.00	0.00	846.52	479.54	798.91	476.99	0	1	1	2	-1	-1	-104.21	15.77	738.50	-63.34	11.68	780.58	0.08	0.37	-0.93	0.14	0.37	-0.92	0	 -1	
3386390711	SMP	1	1777.39	673.38	1587.20	695.68	15.71	15.71	3.71	15.64	15.64	3.73	1773.62	681.51	1779.52	681.48	1585.63	703.43	0.00	0.00	867.62	479.08	796.28	473.19	0	1	1	2	-1	-1	-102.16	18.41	743.99	-60.87	13.95	784.25	0.08	0.37	-0.93	0.12	0.37	-0.92	0	 -1	
3386424033	SMP	1	1766.68	663.96	0.00	0.00	15.89	15.89	3.68	0.00	0.00	0.00	1762.62	672.02	1768.56	672.16	0.00	0.00	0.00	0.00	857.88	478.56	0.00	0.00	0	1	0	1	-1	-1	-99.60	20.63	744.18	0.00	0.00	0.00	0.07	0.36	-0.93	0.00	0.00	0.00	0	 -1	
3386457381	SMP	1	1755.87	656.11	0.00	0.00	15.98	15.98	3.67	0.00	0.00	0.00	1751.70	664.08	1757.45	664.24	0.00	0.00	0.00	0.00	847.21	478.99	0.00	0.00	0	1	0	1	-1	-1	-97.68	22.66	749.40	0.00	0.00	0.00	0.06	0.36	-0.93	0.00	0.00	0.00	0	 -1	
3386490717	SMP	1	1744.42	648.35	0.00	0.00	16.29	16.29	3.68	0.00	0.00	0.00	1740.57	656.64	1746.33	656.52	0.00	0.00	0.00	0.00	864.49	479.05	0.00	0.00	0	1	0	1	-1	-1	-95.23	24.51	750.96	0.00	0.00	0.00	0.07	0.37	-0.93	0.00	0.00	0.00	0	 -1	
3386524029	SMP	1	1732.62	642.89	0.00	0.00	16.24	16.24	3.68	0.00	0.00	0.00	1728.58	651.17	1734.56	651.26	0.00	0.00	0.00	0.00	864.25	479.70	0.00	0.00	0	1	0	1	-1	-1	-91.94	25.66	747.18	0.00	0.00	0.00	0.06	0.37	-0.93	0.00	0.00	0.00	0	 -1	
3386557363	SMP	1	1720.85	640.26	0.00	0.00	16.54	16.54	3.69	0.00	0.00	0.00	1716.84	648.69	1722.67	648.63	0.00	0.00	0.00	0.00	866.23	480.20	0.00	0.00	0	1	0	1	-1	-1	-89.56	26.39	750.69	0.00	0.00	0.00	0.05	0.37	-0.93	0.00	0.00	0.00	0	 -1	
3386590715	SMP	1	1709.01	638.31	1515.60	663.42	16.69	16.69	3.71	16.26	16.26	3.75	1704.84	646.72	1710.62	646.82	1514.85	671.31	0.00	0.00	863.12	479.77	827.93	473.46	0	1	1	2	-1	-1	-86.91	26.90	752.50	-42.98	21.77	778.57	0.04	0.38	-0.93	0.15	0.37	-0.92	0	 -1	
3386624097	SMP	1	1695.65	634.62	0.00	0.00	16.60	16.60	3.72	0.00	0.00	0.00	1691.58	643.37	1697.51	643.28	0.00	0.00	0.00	0.00	869.08	479.63	0.00	0.00	0	1	0	1	-1	-1	-83.61	27.67	751.12	0.00	0.00	0.00	0.05	0.39	-0.92	0.00	0.00	0.00	0	 -1	
3386657346	SMP	1	1679.13	630.21	0.00	0.00	17.15	17.15	3.75	0.00	0.00	0.00	1674.86	639.04	1680.92	639.18	0.00	0.00	0.00	0.00	869.55	480.42	0.00	0.00	0	1	0	1	-1	-1	-79.46	28.61	749.39	0.00	0.00	0.00	0.03	0.39	-0.92	0.00	0.00	0.00	0	 -1	
3386690677	SMP	1	1658.03	626.01	0.00	0.00	16.58	16.58	3.75	0.00	0.00	0.00	1653.94	635.12	1659.74	635.08	0.00	0.00	0.00	0.00	869.03	479.96	0.00	0.00	0	1	0	1	-1	-1	-74.83	29.71	753.13	0.00	0.00	0.00	0.03	0.40	-0.91	0.00	0.00	0.00	0	 -1	
3386724066	SMP	1	1634.53	623.10	0.00	0.00	16.71	16.71	3.76	0.00	0.00	0.00	1630.28	632.06	1636.17	632.12	0.00	0.00	0.00	0.00	865.98	479.29	0.00	0.00	0	1	0	1	-1	-1	-69.13	30.41	752.51	0.00	0.00	0.00	0.02	0.40	-0.92	0.00	0.00	0.00	0	 -1	
3386757362	SMP	1	1610.26	620.08	0.00	0.00	16.75	16.75	3.76	0.00	0.00	0.00	0.00	0.00	1611.95	629.23	0.00	0.00	0.00	0.00	862.91	478.95	0.00	0.00	0	1	0	1	-1	-1	-63.28	31.06	751.75	0.00	0.00	0.00	0.01	0.40	-0.91	0.00	0.00	0.00	0	 -1	
3386790671	SMP	1	1585.94	615.31	0.00	0.00	16.83	16.83	3.77	0.00	0.00	0.00	0.00	0.00	1587.64	624.54	0.00	0.00	0.00	0.00	860.84	479.00	0.00	0.00	0	1	0	1	-1	-1	-57.39	32.13	750.72	0.00	0.00	0.00	0.00	0.41	-0.91	0.00	0.00	0.00	0	 -1	
3386823997	SMP	1	1562.57	610.39	0.00	0.00	16.76	16.76	3.77	0.00	0.00	0.00	1558.14	619.52	1564.14	619.64	0.00	0.00	0.00	0.00	859.32	479.46	0.00	0.00	0	1	0	1	-1	-1	-51.81	33.32	750.83	0.00	0.00	0.00	-0.01	0.40	-0.92	0.00	0.00	0.00	0	 -1	
3386857338	SMP	1	1539.62	607.05	0.00	0.00	16.77	16.77	3.77	0.00	0.00	0.00	1535.17	616.12	1541.18	616.36	0.00	0.00	0.00	0.00	856.10	479.56	0.00	0.00	0	1	0	1	-1	-1	-46.33	34.10	750.53	0.00	0.00	0.00	-0.01	0.40	-0.92	0.00	0.00	0.00	0	 -1	
3386890668	SMP	1	1517.51	606.14	0.00	0.00	16.53	16.53	3.76	0.00	0.00	0.00	1513.11	615.41	1519.41	615.55	0.00	0.00	0.00	0.00	855.84	480.22	0.00	0.00	0	1	0	1	-1	-1	-40.87	34.08	746.13	0.00	0.00	0.00	-0.01	0.41	-0.91	0.00	0.00	0.00	0	 -1	
3386923990	SMP	1	1498.52	607.27	0.00	0.00	16.58	16.58	3.76	0.00	0.00	0.00	1494.35	616.53	1500.35	616.57	0.00	0.00	0.00	0.00	856.30	480.95	0.00	0.00	0	1	0	1	-1	-1	-36.54	33.96	749.13	0.00	0.00	0.00	-0.01	0.40	-0.91	0.00	0.00	0.00	0	 -1	
3386957341	SMP	1	1479.41	607.65	0.00	0.00	16.71	16.71	3.76	0.00	0.00	0.00	1475.21	616.81	1481.29	616.81	0.00	0.00	0.00	0.00	858.47	482.05	0.00	0.00	0	1	0	1	-1	-1	-31.94	33.83	747.58	0.00	0.00	0.00	-0.02	0.40	-0.92	0.00	0.00	0.00	0	 -1	
3386990811	SMP	1	1457.66	607.08	0.00	0.00	16.20	16.20	3.73	0.00	0.00	0.00	1453.32	616.41	1459.36	616.47	0.00	0.00	0.00	0.00	857.18	482.59	0.00	0.00	0	1	0	1	-1	-1	-26.74	33.91	747.33	0.00	0.00	0.00	-0.03	0.41	-0.91	0.00	0.00	0.00	0	 -1	
3387023985	SMP	1	1433.60	605.67	0.00	0.00	16.38	16.38	3.72	0.00	0.00	0.00	1429.44	614.97	1435.50	614.95	0.00	0.00	0.00	0.00	860.04	483.40	0.00	0.00	0	1	0	1	-1	-1	-21.06	34.22	746.54	0.00	0.00	0.00	-0.03	0.40	-0.91	0.00	0.00	0.00	0	 -1	
3387057307	SMP	1	1409.44	604.36	0.00	0.00	16.75	16.75	3.73	0.00	0.00	0.00	1405.05	613.50	1411.02	613.54	0.00	0.00	0.00	0.00	858.33	483.65	0.00	0.00	0	1	0	1	-1	-1	-15.29	34.60	747.32	0.00	0.00	0.00	-0.05	0.40	-0.92	0.00	0.00	0.00	0	 -1	
3387090642	SMP	1	1382.66	603.49	0.00	0.00	16.56	16.56	3.72	0.00	0.00	0.00	1378.42	612.81	1384.66	612.72	0.00	0.00	0.00	0.00	862.65	484.85	0.00	0.00	0	1	0	1	-1	-1	-8.97	34.62	743.88	0.00	0.00	0.00	-0.04	0.40	-0.92	0.00	0.00	0.00	0	 -1	
3387123968	SMP	1	1342.77	611.01	0.00	0.00	16.46	16.46	3.72	0.00	0.00	0.00	1344.15	617.39	1349.99	617.33	0.00	0.00	0.00	0.00	1415.23	501.11	0.00	0.00	0	1	0	1	-1	-1	-0.85	33.71	747.79	0.00	0.00	0.00	0.21	0.26	-0.94	0.00	0.00	0.00	0	 -1	
3387157304	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3387190632	SMP	1	1270.41	629.14	0.00	0.00	16.58	16.58	3.73	0.00	0.00	0.00	1279.48	628.60	1285.01	628.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	14.74	31.48	758.66	0.00	0.00	0.00	0.56	-0.06	-0.83	0.00	0.00	0.00	0	 -1	
3387223969	SMP	1	1246.49	632.22	0.00	0.00	15.72	15.72	3.63	0.00	0.00	0.00	1256.24	632.12	1263.58	632.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	17.96	27.39	677.82	0.00	0.00	0.00	0.56	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387257298	SMP	1	1228.44	637.30	0.00	0.00	16.05	16.05	3.56	0.00	0.00	0.00	1238.24	637.01	1245.58	636.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	21.77	26.26	675.96	0.00	0.00	0.00	0.55	-0.05	-0.83	0.00	0.00	0.00	0	 -1	
3387290635	SMP	1	1215.50	641.96	0.00	0.00	16.18	16.18	3.51	0.00	0.00	0.00	1225.29	641.73	1232.83	641.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	24.40	25.13	672.43	0.00	0.00	0.00	0.55	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387324034	SMP	1	1207.30	646.33	0.00	0.00	16.22	16.22	3.47	0.00	0.00	0.00	1217.20	646.00	1224.56	645.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	26.19	24.26	673.52	0.00	0.00	0.00	0.55	-0.05	-0.83	0.00	0.00	0.00	0	 -1	
3387357282	SMP	1	1204.09	649.31	0.00	0.00	16.21	16.21	3.43	0.00	0.00	0.00	1214.00	649.07	1221.38	648.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	26.86	23.61	673.49	0.00	0.00	0.00	0.55	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387390684	SMP	1	1205.28	651.94	0.00	0.00	16.25	16.25	3.40	0.00	0.00	0.00	1215.18	651.65	1222.80	651.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	26.48	22.95	670.85	0.00	0.00	0.00	0.55	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387423955	SMP	1	1210.46	654.66	0.00	0.00	16.28	16.28	3.38	0.00	0.00	0.00	1220.28	654.45	1227.82	654.37	0.00	0.00	0.00	0.00	2107.98	684.21	0.00	0.00	0	1	0	1	-1	-1	25.39	22.35	670.47	0.00	0.00	0.00	0.55	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387457268	SMP	1	1219.46	659.53	0.00	0.00	16.34	16.34	3.36	0.00	0.00	0.00	1229.22	659.36	1236.76	659.21	0.00	0.00	0.00	0.00	2104.77	685.64	0.00	0.00	0	1	0	1	-1	-1	23.47	21.29	669.89	0.00	0.00	0.00	0.55	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387490595	SMP	1	1231.96	666.71	0.00	0.00	16.05	16.05	3.34	0.00	0.00	0.00	1241.61	666.56	1249.01	666.49	0.00	0.00	0.00	0.00	2099.33	685.07	0.00	0.00	0	1	0	1	-1	-1	20.88	19.78	670.81	0.00	0.00	0.00	0.55	-0.03	-0.84	0.00	0.00	0.00	0	 -1	
3387523926	SMP	1	1247.32	674.40	0.00	0.00	16.28	16.28	3.32	0.00	0.00	0.00	1257.03	674.14	1264.91	674.14	0.00	0.00	0.00	0.00	2099.04	686.40	0.00	0.00	0	1	0	1	-1	-1	17.41	18.02	665.49	0.00	0.00	0.00	0.56	-0.03	-0.83	0.00	0.00	0.00	0	 -1	
3387557260	SMP	1	1265.76	681.82	0.00	0.00	16.16	16.16	3.31	0.00	0.00	0.00	1275.37	681.42	1282.76	681.37	0.00	0.00	0.00	0.00	2096.25	685.06	0.00	0.00	0	1	0	1	-1	-1	13.69	16.60	670.29	0.00	0.00	0.00	0.55	-0.04	-0.83	0.00	0.00	0.00	0	 -1	
3387590588	SMP	1	0.00	0.00	1106.40	721.53	0.00	0.00	0.00	14.73	14.73	3.69	0.00	0.00	0.00	0.00	1116.41	722.06	1122.92	723.08	0.00	0.00	2040.58	601.04	0	0	1	1	-1	-1	0.00	0.00	0.00	55.40	9.25	778.84	0.00	0.00	0.00	0.57	0.02	-0.82	0	 -1	
3387623922	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3387657311	SMP	1	0.00	0.00	1174.96	717.45	0.00	0.00	0.00	16.85	16.85	3.73	0.00	0.00	0.00	0.00	1175.64	727.11	1181.38	727.10	0.00	0.00	1044.58	485.01	0	0	1	1	-1	-1	0.00	0.00	0.00	40.34	7.92	771.10	0.00	0.00	0.00	0.13	0.47	-0.87	0	 -1	
3387690640	SMP	1	1400.34	693.48	1202.75	724.20	16.84	16.84	3.38	16.41	16.41	3.73	1396.95	703.45	1403.25	703.34	1202.41	733.64	1208.54	733.75	920.17	505.77	948.75	488.07	0	1	1	2	-1	-1	-13.17	13.06	734.16	32.92	6.16	752.26	0.00	0.45	-0.89	0.09	0.45	-0.89	0	 -1	
3387723911	SMP	1	1429.49	700.02	1229.04	728.93	16.91	16.91	3.43	16.50	16.50	3.73	1426.04	709.96	1432.43	709.92	1228.38	738.52	1234.46	738.59	937.74	513.56	913.07	490.97	0	1	1	2	-1	-1	-19.76	11.43	726.88	26.75	5.00	752.80	0.01	0.45	-0.89	0.08	0.46	-0.88	0	 -1	
3387757242	SMP	1	1456.05	703.29	1252.82	732.03	17.24	17.24	3.49	16.93	16.93	3.74	1452.50	713.31	1458.92	713.25	1252.20	741.56	1258.35	741.61	943.05	518.75	921.65	497.19	0	1	1	2	-1	-1	-25.79	10.63	725.01	20.95	4.26	749.06	0.01	0.45	-0.89	0.09	0.45	-0.89	0	 -1	
3387790719	SMP	1	1479.63	705.51	1274.44	734.05	17.04	17.04	3.53	16.96	16.96	3.75	1476.15	715.60	1482.33	715.57	1273.90	743.61	1280.13	743.74	945.35	522.11	931.14	503.84	0	1	1	2	-1	-1	-31.41	10.16	729.85	15.70	3.74	744.78	0.02	0.46	-0.89	0.11	0.46	-0.88	0	 -1	
3387823920	SMP	1	1500.86	709.71	1294.14	736.30	17.14	17.14	3.57	17.08	17.08	3.77	1497.32	719.70	1503.86	719.70	1293.51	746.00	1299.55	746.11	952.57	527.19	923.15	506.16	0	1	1	2	-1	-1	-35.96	9.11	721.93	11.16	3.19	749.02	0.03	0.45	-0.89	0.10	0.47	-0.88	0	 -1	
3387857233	SMP	1	1521.11	715.36	1312.86	739.57	17.20	17.20	3.60	16.77	16.77	3.77	1517.43	725.38	1523.90	725.28	1312.27	749.30	1318.31	749.24	949.66	522.63	926.48	510.36	0	1	1	2	-1	-1	-40.64	7.84	723.37	6.69	2.43	748.12	0.03	0.45	-0.89	0.11	0.46	-0.88	0	 -1	
3387890559	SMP	1	1540.64	720.15	1330.96	742.31	17.17	17.17	3.62	16.99	16.99	3.77	1536.91	730.25	1543.39	730.07	1330.30	751.94	1336.47	752.04	946.75	522.37	927.06	514.53	0	1	1	2	-1	-1	-45.06	6.72	722.72	2.39	1.77	743.86	0.03	0.46	-0.89	0.11	0.46	-0.88	0	 -1	
3387923950	SMP	1	1564.70	720.58	1354.08	740.39	16.74	16.74	3.63	16.53	16.53	3.75	1558.59	731.76	1564.65	731.62	1351.27	751.65	1357.58	751.50	690.97	515.13	725.58	512.81	0	1	1	2	-1	-1	-50.54	6.45	730.76	-2.56	1.86	740.12	-0.09	0.51	-0.85	0.02	0.53	-0.85	0	 -1	
3387957239	SMP	1	1586.05	718.61	1374.56	736.96	16.65	16.65	3.63	16.84	16.84	3.75	1578.86	730.51	1585.07	730.39	1370.80	748.63	1377.02	748.38	615.48	507.19	645.05	510.76	0	1	1	2	-1	-1	-55.14	6.72	729.20	-7.13	2.58	739.97	-0.13	0.54	-0.83	-0.02	0.54	-0.84	0	 -1	
3387990553	SMP	1	1604.89	715.77	0.00	0.00	16.39	16.39	3.63	0.00	0.00	0.00	1597.97	727.82	1604.21	727.56	0.00	0.00	0.00	0.00	626.16	503.52	0.00	0.00	0	1	0	1	-1	-1	-59.56	7.36	729.27	0.00	0.00	0.00	-0.11	0.55	-0.83	0.00	0.00	0.00	0	 -1	
3388023870	SMP	1	1622.85	713.17	0.00	0.00	16.39	16.39	3.62	0.00	0.00	0.00	1615.92	725.21	1622.13	725.02	0.00	0.00	0.00	0.00	622.80	499.64	0.00	0.00	0	1	0	1	-1	-1	-63.80	7.96	730.35	0.00	0.00	0.00	-0.11	0.55	-0.83	0.00	0.00	0.00	0	 -1	
3388057213	SMP	1	1638.47	711.39	1424.38	724.37	16.34	16.34	3.62	16.41	16.41	3.73	1631.18	723.48	1637.55	723.44	1420.33	736.19	1426.61	736.02	611.95	494.76	620.13	506.40	0	1	1	2	-1	-1	-67.15	8.32	728.06	-18.72	5.48	738.15	-0.12	0.55	-0.83	-0.02	0.55	-0.84	0	 -1	
3388090550	SMP	1	1651.27	710.78	1436.64	722.00	16.49	16.49	3.61	16.51	16.51	3.71	0.00	0.00	1650.54	723.00	0.00	0.00	1439.05	733.83	612.35	492.08	616.46	503.79	0	1	1	2	-1	-1	-69.75	8.38	724.20	-21.30	5.93	728.46	-0.11	0.55	-0.83	-0.02	0.54	-0.84	0	 -1	
3388123876	SMP	1	1661.66	710.24	1446.75	719.89	16.16	16.16	3.59	16.44	16.44	3.69	0.00	0.00	1660.94	722.55	1442.94	731.67	1449.03	731.42	611.48	489.13	617.67	499.20	0	1	1	2	-1	-1	-71.95	8.46	722.34	-24.04	6.56	739.65	-0.11	0.56	-0.82	-0.01	0.54	-0.84	0	 -1	
3388157209	SMP	1	1670.32	709.43	1454.98	717.78	16.22	16.22	3.59	16.30	16.30	3.67	1663.37	721.80	1669.65	721.52	0.00	0.00	1457.33	729.69	614.36	485.89	613.52	498.16	0	1	1	2	-1	-1	-74.48	8.73	727.19	-25.33	6.84	723.13	-0.09	0.56	-0.83	-0.02	0.54	-0.84	0	 -1	
3388190596	SMP	1	1677.56	708.74	1462.09	715.84	16.14	16.14	3.58	16.43	16.43	3.65	0.00	0.00	1676.86	721.07	0.00	0.00	1464.30	727.93	612.93	483.19	609.58	495.75	0	1	1	2	-1	-1	-75.79	8.82	724.08	-26.92	7.24	722.60	-0.10	0.56	-0.82	-0.02	0.55	-0.84	0	 -1	
3388223918	SMP	1	1684.86	708.72	1469.04	714.37	16.04	16.04	3.56	16.37	16.37	3.64	0.00	0.00	1683.49	721.01	1464.97	726.48	1471.11	726.20	598.56	479.27	607.50	491.44	0	1	1	2	-1	-1	-77.28	8.83	723.75	-29.09	7.75	736.76	-0.13	0.56	-0.82	-0.01	0.55	-0.83	0	 -1	
3388257188	SMP	1	1690.67	708.85	1474.73	713.41	15.95	15.95	3.55	16.20	16.20	3.63	0.00	0.00	1689.36	721.24	1470.44	725.54	1476.47	724.99	593.51	476.56	599.89	487.39	0	1	1	2	-1	-1	-78.63	8.78	723.72	-30.44	8.02	738.65	-0.12	0.56	-0.82	-0.03	0.55	-0.83	0	 -1	
3388290518	SMP	1	1695.77	708.48	1479.52	711.83	15.82	15.82	3.53	16.16	16.16	3.62	1688.05	720.37	1694.30	720.59	1475.49	724.04	1481.65	723.93	585.35	475.22	602.60	485.28	0	1	1	2	-1	-1	-80.05	8.98	726.11	-31.56	8.30	736.92	-0.12	0.54	-0.83	-0.01	0.56	-0.83	0	 -1	
3388323850	SMP	1	1700.11	707.62	1484.12	709.69	15.83	15.83	3.52	16.11	16.11	3.61	1692.26	719.50	1698.75	719.81	1479.56	721.75	1485.90	721.77	580.56	475.04	593.72	482.33	0	1	1	2	-1	-1	-80.65	9.13	722.59	-32.32	8.76	732.04	-0.12	0.54	-0.83	-0.03	0.55	-0.83	0	 -1	
3388357181	SMP	1	1704.19	707.16	1487.93	707.37	15.41	15.41	3.49	15.86	15.86	3.58	0.00	0.00	1702.54	719.13	1483.43	719.56	1489.92	719.09	566.63	473.92	593.60	481.53	0	1	1	2	-1	-1	-81.69	9.27	724.00	-33.00	9.26	726.85	-0.13	0.54	-0.83	-0.02	0.54	-0.84	0	 -1	
3388390508	SMP	1	1707.23	706.35	1491.40	705.41	15.66	15.66	3.48	16.11	16.11	3.57	0.00	0.00	1705.63	718.36	1487.01	717.73	0.00	0.00	561.15	473.07	591.87	482.33	0	1	1	2	-1	-1	-82.32	9.44	723.34	-33.76	9.61	725.52	-0.13	0.54	-0.83	-0.02	0.56	-0.83	0	 -1	
3388423838	SMP	1	1710.02	706.00	1494.35	703.91	15.56	15.56	3.46	15.91	15.91	3.55	0.00	0.00	1708.38	718.19	1489.96	716.01	0.00	0.00	555.22	472.37	590.71	483.19	0	1	1	2	-1	-1	-83.06	9.49	724.20	-34.39	9.99	724.46	-0.13	0.55	-0.82	-0.01	0.55	-0.84	0	 -1	
3388457170	SMP	1	0.00	0.00	1496.89	703.03	0.00	0.00	0.00	15.57	15.57	3.52	0.00	0.00	0.00	0.00	1492.35	714.81	1498.68	714.85	0.00	0.00	585.17	482.56	0	0	1	1	-1	-1	0.00	0.00	0.00	-35.07	10.31	727.61	0.00	0.00	0.00	-0.02	0.54	-0.84	0	 -1	
3388490506	SMP	1	0.00	0.00	1498.95	702.33	0.00	0.00	0.00	15.86	15.86	3.51	0.00	0.00	0.00	0.00	1494.39	713.96	1500.75	714.01	0.00	0.00	581.67	482.58	0	0	1	1	-1	-1	0.00	0.00	0.00	-35.49	10.49	726.58	0.00	0.00	0.00	-0.02	0.53	-0.85	0	 -1	
3388523856	SMP	1	1715.65	705.86	1500.85	701.31	15.67	15.67	3.46	15.75	15.75	3.50	0.00	0.00	1714.21	717.91	1496.27	712.89	1502.64	712.93	556.54	471.51	578.54	481.76	0	1	1	2	-1	-1	-84.40	9.55	724.24	-35.91	10.73	726.24	-0.12	0.54	-0.83	-0.02	0.53	-0.85	0	 -1	
